1984	22.2710574513	-4.0707964500E-05	-8.2252870413E-06
1985	22.2766694099	-4.0665273288E-05	-8.2145910786E-06
1986	22.2822799552	-4.0622648052E-05	-8.2039143481E-06
1987	22.2878890880	-4.0580088656E-05	-8.1932568056E-06
1988	22.2934968096	-4.0537594967E-05	-8.1826184070E-06
1989	22.2991031210	-4.0495166851E-05	-8.1719991086E-06
1990	22.3047080232	-4.0452804173E-05	-8.1613988665E-06
1991	22.3103115173	-4.0410506800E-05	-8.1508176369E-06
1992	22.3159136044	-4.0368274600E-05	-8.1402553765E-06
1993	22.3215142855	-4.0326107440E-05	-8.1297120418E-06
1994	22.3271135618	-4.0284005186E-05	-8.1191875894E-06
1995	22.3327114341	-4.0241967708E-05	-8.1086819762E-06
1996	22.3383079037	-4.0199994874E-05	-8.0981951592E-06
1997	22.3439029715	-4.0158086551E-05	-8.0877270954E-06
1998	22.3494966386	-4.0116242610E-05	-8.0772777420E-06
1999	22.3550889061	-4.0074462919E-05	-8.0668470562E-06
2000	22.3606797750	-4.0032747348E-05	-8.0564349956E-06
2001	22.3662692463	-3.9991095767E-05	-8.0460415176E-06
2002	22.3718573212	-3.9949508046E-05	-8.0356665799E-06
2003	22.3774440006	-3.9907984056E-05	-8.0253101402E-06
2004	22.3830292856	-3.9866523668E-05	-8.0149721566E-06
2005	22.3886131772	-3.9825126752E-05	-8.0046525869E-06
2006	22.3941956766	-3.9783793182E-05	-7.9943513893E-06
2007	22.3997767846	-3.9742522828E-05	-7.9840685220E-06
2008	22.4053565024	-3.9701315563E-05	-7.9738039434E-06
2009	22.4109348310	-3.9660171259E-05	-7.9635576119E-06
2010	22.4165117715	-3.9619089789E-05	-7.9533294862E-06
2011	22.4220873248	-3.9578071026E-05	-7.9431195249E-06
2012	22.4276614920	-3.9537114845E-05	-7.9329276869E-06
2013	22.4332342742	-3.9496221118E-05	-7.9227539310E-06
2014	22.4388056723	-3.9455389720E-05	-7.9125982163E-06
2015	22.4443756875	-3.9414620525E-05	-7.9024605020E-06
2016	22.4499443206	-3.9373913408E-05	-7.8923407473E-06
2017	22.4555115729	-3.9333268245E-05	-7.8822389116E-06
2018	22.4610774452	-3.9292684909E-05	-7.8721549545E-06
2019	22.4666419387	-3.9252163279E-05	-7.8620888354E-06
2020	22.4722050542	-3.9211703228E-05	-7.8520405141E-06
2021	22.4777667930	-3.9171304634E-05	-7.8420099504E-06
2022	22.4833271559	-3.9130967373E-05	-7.8319971043E-06
2023	22.4888861440	-3.9090691322E-05	-7.8220019357E-06
2024	22.4944437584	-3.9050476359E-05	-7.8120244050E-06
2025	22.5000000000	-3.9010322361E-05	-7.8020644722E-06
2026	22.5055548699	-3.8970229205E-05	-7.7921220978E-06
2027	22.5111083690	-3.8930196771E-05	-7.7821972423E-06
2028	22.5166604984	-3.8890224936E-05	-7.7722898662E-06
2029	22.5222112591	-3.8850313579E-05	-7.7623999302E-06
2030	22.5277606521	-3.8810462580E-05	-7.7525273952E-06
2031	22.5333086785	-3.8770671817E-05	-7.7426722221E-06
2032	22.5388553392	-3.8730941170E-05	-7.7328343718E-06
2033	22.5444006352	-3.8691270520E-05	-7.7230138055E-06
2034	22.5499445676	-3.8651659747E-05	-7.7132104844E-06
2035	22.5554871373	-3.8612108731E-05	-7.7034243699E-06
2036	22.5610283454	-3.8572617352E-05	-7.6936554233E-06
2037	22.5665681928	-3.8533185493E-05	-7.6839036063E-06
2038	22.5721066806	-3.8493813035E-05	-7.6741688805E-06
2039	22.5776438098	-3.8454499859E-05	-7.6644512077E-06
2040	22.5831795813	-3.8415245847E-05	-7.6547505496E-06
2041	22.5887139962	-3.8376050882E-05	-7.6450668683E-06
2042	22.5942470554	-3.8336914847E-05	-7.6354001258E-06
2043	22.5997787600	-3.8297837623E-05	-7.6257502844E-06
2044	22.6053091109	-3.8258819096E-05	-7.6161173062E-06
2045	22.6108381092	-3.8219859147E-05	-7.6065011536E-06
2046	22.6163657558	-3.8180957661E-05	-7.5969017892E-06
2047	22.6218920517	-3.8142114522E-05	-7.5873191755E-06
2048	22.6274169980	-3.8103329614E-05	-7.5777532751E-06
2049	22.6329405955	-3.8064602822E-05	-7.5682040510E-06
2050	22.6384628453	-3.8025934031E-05	-7.5586714658E-06
2051	22.6439837484	-3.7987323126E-05	-7.5491554827E-06
2052	22.6495033058	-3.7948769992E-05	-7.5396560647E-06
2053	22.6550215184	-3.7910274515E-05	-7.5301731750E-06
2054	22.6605383872	-3.7871836581E-05	-7.5207067769E-06
2055	22.6660539133	-3.7833456077E-05	-7.5112568337E-06
2056	22.6715680975	-3.7795132890E-05	-7.5018233089E-06
2057	22.6770809409	-3.7756866905E-05	-7.4924061662E-06
2058	22.6825924444	-3.7718658011E-05	-7.4830053692E-06
2059	22.6881026091	-3.7680506094E-05	-7.4736208816E-06
2060	22.6936114358	-3.7642411043E-05	-7.4642526673E-06
2061	22.6991189256	-3.7604372745E-05	-7.4549006904E-06
2062	22.7046250795	-3.7566391088E-05	-7.4455649149E-06
2063	22.7101298984	-3.7528465962E-05	-7.4362453049E-06
2064	22.7156333832	-3.7490597255E-05	-7.4269418247E-06
2065	22.7211355350	-3.7452784856E-05	-7.4176544386E-06
2066	22.7266363547	-3.7415028654E-05	-7.4083831112E-06
2067	22.7321358433	-3.7377328540E-05	-7.3991278069E-06
2068	22.7376340018	-3.7339684402E-05	-7.3898884904E-06
2069	22.7431308311	-3.7302096132E-05	-7.3806651265E-06
2070	22.7486263322	-3.7264563619E-05	-7.3714576799E-06
2071	22.7541205060	-3.7227086754E-05	-7.3622661156E-06
2072	22.7596133535	-3.7189665428E-05	-7.3530903987E-06
2073	22.7651048757	-3.7152299533E-05	-7.3439304942E-06
2074	22.7705950735	-3.7114988960E-05	-7.3347863673E-06
2075	22.7760839479	-3.7077733601E-05	-7.3256579834E-06
2076	22.7815714998	-3.7040533347E-05	-7.3165453078E-06
2077	22.7870577302	-3.7003388091E-05	-7.3074483061E-06
2078	22.7925426401	-3.6966297726E-05	-7.2983669437E-06
2079	22.7980262304	-3.6929262144E-05	-7.2893011865E-06
2080	22.8035085020	-3.6892281239E-05	-7.2802510000E-06
2081	22.8089894559	-3.6855354904E-05	-7.2712163503E-06
2082	22.8144690931	-3.6818483031E-05	-7.2621972032E-06
2083	22.8199474145	-3.6781665516E-05	-7.2531935248E-06
2084	22.8254244210	-3.6744902252E-05	-7.2442052812E-06
2085	22.8309001137	-3.6708193134E-05	-7.2352324386E-06
2086	22.8363744933	-3.6671538056E-05	-7.2262749633E-06
2087	22.8418475610	-3.6634936914E-05	-7.2173328218E-06
2088	22.8473193176	-3.6598389601E-05	-7.2084059804E-06
2089	22.8527897641	-3.6561896014E-05	-7.1994944059E-06
2090	22.8582589013	-3.6525456049E-05	-7.1905980648E-06
2091	22.8637267303	-3.6489069600E-05	-7.1817169239E-06
2092	22.8691932521	-3.6452736565E-05	-7.1728509500E-06
2093	22.8746584674	-3.6416456840E-05	-7.1640001101E-06
2094	22.8801223773	-3.6380230321E-05	-7.1551643712E-06
2095	22.8855849827	-3.6344056904E-05	-7.1463437004E-06
2096	22.8910462845	-3.6307936489E-05	-7.1375380648E-06
2097	22.8965062837	-3.6271868971E-05	-7.1287474318E-06
2098	22.9019649812	-3.6235854248E-05	-7.1199717688E-06
2099	22.9074223779	-3.6199892218E-05	-7.1112110431E-06
2100	22.9128784748	-3.6163982780E-05	-7.1024652224E-06
2101	22.9183332727	-3.6128125832E-05	-7.0937342741E-06
2102	22.9237867727	-3.6092321271E-05	-7.0850181661E-06
2103	22.9292389756	-3.6056568998E-05	-7.0763168662E-06
2104	22.9346898824	-3.6020868911E-05	-7.0676303422E-06
2105	22.9401394939	-3.5985220910E-05	-7.0589585620E-06
2106	22.9455878112	-3.5949624894E-05	-7.0503014938E-06
2107	22.9510348351	-3.5914080762E-05	-7.0416591057E-06
2108	22.9564805665	-3.5878588416E-05	-7.0330313658E-06
2109	22.9619250064	-3.5843147755E-05	-7.0244182425E-06
2110	22.9673681557	-3.5807758680E-05	-7.0158197042E-06
2111	22.9728100153	-3.5772421092E-05	-7.0072357193E-06
2112	22.9782505862	-3.5737134891E-05	-6.9986662564E-06
2113	22.9836898691	-3.5701899979E-05	-6.9901112841E-06
2114	22.9891278651	-3.5666716257E-05	-6.9815707711E-06
2115	22.9945645751	-3.5631583627E-05	-6.9730446863E-06
2116	23.0000000000	-3.5596501992E-05	-6.9645329984E-06
2117	23.0054341407	-3.5561471253E-05	-6.9560356765E-06
2118	23.0108669980	-3.5526491312E-05	-6.9475526897E-06
2119	23.0162985730	-3.5491562073E-05	-6.9390840069E-06
2120	23.0217288664	-3.5456683437E-05	-6.9306295975E-06
2121	23.0271578793	-3.5421855309E-05	-6.9221894307E-06
2122	23.0325856126	-3.5387077592E-05	-6.9137634760E-06
2123	23.0380120670	-3.5352350189E-05	-6.9053517026E-06
2124	23.0434372436	-3.5317673004E-05	-6.8969540802E-06
2125	23.0488611432	-3.5283045941E-05	-6.8885705783E-06
2126	23.0542837668	-3.5248468905E-05	-6.8802011667E-06
2127	23.0597051152	-3.5213941799E-05	-6.8718458152E-06
2128	23.0651251893	-3.5179464529E-05	-6.8635044934E-06
2129	23.0705439901	-3.5145036999E-05	-6.8551771715E-06
2130	23.0759615184	-3.5110659115E-05	-6.8468638193E-06
2131	23.0813777752	-3.5076330782E-05	-6.8385644070E-06
2132	23.0867927612	-3.5042051905E-05	-6.8302789047E-06
2133	23.0922064775	-3.5007822391E-05	-6.8220072826E-06
2134	23.0976189249	-3.4973642146E-05	-6.8137495111E-06
2135	23.1030301043	-3.4939511075E-05	-6.8055055605E-06
2136	23.1084400166	-3.4905429086E-05	-6.7972754013E-06
2137	23.1138486627	-3.4871396085E-05	-6.7890590041E-06
2138	23.1192560434	-3.4837411979E-05	-6.7808563395E-06
2139	23.1246621597	-3.4803476675E-05	-6.7726673781E-06
2140	23.1300670124	-3.4769590081E-05	-6.7644920908E-06
2141	23.1354706025	-3.4735752104E-05	-6.7563304483E-06
2142	23.1408729308	-3.4701962652E-05	-6.7481824217E-06
2143	23.1462739982	-3.4668221633E-05	-6.7400479819E-06
2144	23.1516738056	-3.4634528956E-05	-6.7319270999E-06
2145	23.1570723538	-3.4600884528E-05	-6.7238197470E-06
2146	23.1624696438	-3.4567288259E-05	-6.7157258943E-06
2147	23.1678656764	-3.4533740057E-05	-6.7076455132E-06
2148	23.1732604525	-3.4500239831E-05	-6.6995785750E-06
2149	23.1786539730	-3.4466787492E-05	-6.6915250512E-06
2150	23.1840462387	-3.4433382948E-05	-6.6834849133E-06
2151	23.1894372506	-3.4400026109E-05	-6.6754581328E-06
2152	23.1948270095	-3.4366716885E-05	-6.6674446815E-06
2153	23.2002155162	-3.4333455186E-05	-6.6594445310E-06
2154	23.2056027717	-3.4300240924E-05	-6.6514576533E-06
2155	23.2109887769	-3.4267074007E-05	-6.6434840202E-06
2156	23.2163735325	-3.4233954348E-05	-6.6355236036E-06
2157	23.2217570395	-3.4200881856E-05	-6.6275763755E-06
2158	23.2271392987	-3.4167856444E-05	-6.6196423082E-06
2159	23.2325203110	-3.4134878023E-05	-6.6117213737E-06
2160	23.2379000772	-3.4101946505E-05	-6.6038135443E-06
2161	23.2432785983	-3.4069061800E-05	-6.5959187923E-06
2162	23.2486558751	-3.4036223822E-05	-6.5880370901E-06
2163	23.2540319085	-3.4003432483E-05	-6.5801684101E-06
2164	23.2594066992	-3.3970687694E-05	-6.5723127250E-06
2165	23.2647802483	-3.3937989370E-05	-6.5644700072E-06
2166	23.2701525564	-3.3905337422E-05	-6.5566402295E-06
2167	23.2755236246	-3.3872731764E-05	-6.5488233646E-06
2168	23.2808934536	-3.3840172308E-05	-6.5410193853E-06
2169	23.2862620444	-3.3807658969E-05	-6.5332282645E-06
2170	23.2916293977	-3.3775191661E-05	-6.5254499751E-06
2171	23.2969955144	-3.3742770296E-05	-6.5176844902E-06
2172	23.3023603955	-3.3710394789E-05	-6.5099317828E-06
2173	23.3077240416	-3.3678065055E-05	-6.5021918261E-06
2174	23.3130864537	-3.3645781008E-05	-6.4944645934E-06
2175	23.3184476327	-3.3613542562E-05	-6.4867500579E-06
2176	23.3238075794	-3.3581349633E-05	-6.4790481929E-06
2177	23.3291662946	-3.3549202135E-05	-6.4713589720E-06
2178	23.3345237792	-3.3517099984E-05	-6.4636823686E-06
2179	23.3398800340	-3.3485043096E-05	-6.4560183562E-06
2180	23.3452350599	-3.3453031385E-05	-6.4483669086E-06
2181	23.3505888577	-3.3421064768E-05	-6.4407279993E-06
2182	23.3559414283	-3.3389143161E-05	-6.4331016023E-06
2183	23.3612927724	-3.3357266480E-05	-6.4254876912E-06
2184	23.3666428911	-3.3325434642E-05	-6.4178862401E-06
2185	23.3719917850	-3.3293647563E-05	-6.4102972228E-06
2186	23.3773394551	-3.3261905159E-05	-6.4027206135E-06
2187	23.3826859022	-3.3230207349E-05	-6.3951563861E-06
2188	23.3880311271	-3.3198554049E-05	-6.3876045149E-06
2189	23.3933751306	-3.3166945177E-05	-6.3800649741E-06
2190	23.3987179136	-3.3135380650E-05	-6.3725377380E-06
2191	23.4040594769	-3.3103860386E-05	-6.3650227810E-06
2192	23.4093998214	-3.3072384303E-05	-6.3575200774E-06
2193	23.4147389479	-3.3040952320E-05	-6.3500296019E-06
2194	23.4200768573	-3.3009564354E-05	-6.3425513288E-06
2195	23.4254135502	-3.2978220324E-05	-6.3350852329E-06
2196	23.4307490277	-3.2946920149E-05	-6.3276312888E-06
2197	23.4360832905	-3.2915663747E-05	-6.3201894713E-06
2198	23.4414163395	-3.2884451038E-05	-6.3127597552E-06
2199	23.4467481754	-3.2853281942E-05	-6.3053421154E-06
2200	23.4520787991	-3.2822156377E-05	-6.2979365267E-06
2201	23.4574082115	-3.2791074263E-05	-6.2905429643E-06
2202	23.4627364133	-3.2760035521E-05	-6.2831614031E-06
2203	23.4680634054	-3.2729040069E-05	-6.2757918184E-06
2204	23.4733891886	-3.2698087829E-05	-6.2684341852E-06
2205	23.4787137637	-3.2667178721E-05	-6.2610884788E-06
2206	23.4840371316	-3.2636312665E-05	-6.2537546747E-06
2207	23.4893592931	-3.2605489582E-05	-6.2464327480E-06
2208	23.4946802489	-3.2574709393E-05	-6.2391226744E-06
2209	23.5000000000	-3.2543972019E-05	-6.2318244292E-06
2210	23.5053185471	-3.2513277382E-05	-6.2245379880E-06
2211	23.5106358910	-3.2482625402E-05	-6.2172633266E-06
2212	23.5159520326	-3.2452016002E-05	-6.2100004204E-06
2213	23.5212669727	-3.2421449103E-05	-6.2027492454E-06
2214	23.5265807120	-3.2390924628E-05	-6.1955097773E-06
2215	23.5318932515	-3.2360442499E-05	-6.1882819919E-06
2216	23.5372045919	-3.2330002637E-05	-6.1810658653E-06
2217	23.5425147340	-3.2299604966E-05	-6.1738613733E-06
2218	23.5478236786	-3.2269249408E-05	-6.1666684921E-06
2219	23.5531314266	-3.2238935886E-05	-6.1594871977E-06
2220	23.5584379788	-3.2208664324E-05	-6.1523174664E-06
2221	23.5637433359	-3.2178434644E-05	-6.1451592743E-06
2222	23.5690474988	-3.2148246770E-05	-6.1380125978E-06
2223	23.5743504683	-3.2118100625E-05	-6.1308774131E-06
2224	23.5796522451	-3.2087996134E-05	-6.1237536967E-06
2225	23.5849528301	-3.2057933220E-05	-6.1166414251E-06
2226	23.5902522242	-3.2027911807E-05	-6.1095405748E-06
2227	23.5955504280	-3.1997931820E-05	-6.1024511223E-06
2228	23.6008474424	-3.1967993183E-05	-6.0953730444E-06
2229	23.6061432682	-3.1938095821E-05	-6.0883063176E-06
2230	23.6114379062	-3.1908239658E-05	-6.0812509188E-06
2231	23.6167313572	-3.1878424620E-05	-6.0742068248E-06
2232	23.6220236220	-3.1848650631E-05	-6.0671740125E-06
2233	23.6273147014	-3.1818917618E-05	-6.0601524587E-06
2234	23.6326045962	-3.1789225505E-05	-6.0531421405E-06
2235	23.6378933071	-3.1759574218E-05	-6.0461430349E-06
2236	23.6431808351	-3.1729963683E-05	-6.0391551191E-06
2237	23.6484671808	-3.1700393825E-05	-6.0321783701E-06
2238	23.6537523450	-3.1670864572E-05	-6.0252127653E-06
2239	23.6590363286	-3.1641375850E-05	-6.0182582818E-06
2240	23.6643191324	-3.1611927584E-05	-6.0113148970E-06
2241	23.6696007571	-3.1582519701E-05	-6.0043825882E-06
2242	23.6748812035	-3.1553152130E-05	-5.9974613331E-06
2243	23.6801604724	-3.1523824795E-05	-5.9905511089E-06
2244	23.6854385647	-3.1494537625E-05	-5.9836518933E-06
2245	23.6907154810	-3.1465290546E-05	-5.9767636639E-06
2246	23.6959912221	-3.1436083487E-05	-5.9698863984E-06
2247	23.7012657890	-3.1406916375E-05	-5.9630200744E-06
2248	23.7065391823	-3.1377789138E-05	-5.9561646698E-06
2249	23.7118114028	-3.1348701703E-05	-5.9493201623E-06
2250	23.7170824513	-3.1319653999E-05	-5.9424865299E-06
2251	23.7223523286	-3.1290645954E-05	-5.9356637505E-06
2252	23.7276210354	-3.1261677497E-05	-5.9288518021E-06
2253	23.7328885726	-3.1232748556E-05	-5.9220506627E-06
2254	23.7381549409	-3.1203859059E-05	-5.9152603105E-06
2255	23.7434201412	-3.1175008937E-05	-5.9084807236E-06
2256	23.7486841741	-3.1146198117E-05	-5.9017118802E-06
2257	23.7539470404	-3.1117426530E-05	-5.8949537585E-06
2258	23.7592087410	-3.1088694104E-05	-5.8882063369E-06
2259	23.7644692766	-3.1060000770E-05	-5.8814695938E-06
2260	23.7697286480	-3.1031346456E-05	-5.8747435076E-06
2261	23.7749868559	-3.1002731093E-05	-5.8680280567E-06
2262	23.7802439012	-3.0974154611E-05	-5.8613232197E-06
2263	23.7854997845	-3.0945616939E-05	-5.8546289751E-06
2264	23.7907545067	-3.0917118009E-05	-5.8479453017E-06
2265	23.7960080686	-3.0888657751E-05	-5.8412721781E-06
2266	23.8012604708	-3.0860236095E-05	-5.8346095830E-06
2267	23.8065117142	-3.0831852973E-05	-5.8279574952E-06
2268	23.8117617996	-3.0803508315E-05	-5.8213158935E-06
2269	23.8170107276	-3.0775202052E-05	-5.8146847569E-06
2270	23.8222584991	-3.0746934116E-05	-5.8080640644E-06
2271	23.8275051149	-3.0718704438E-05	-5.8014537948E-06
2272	23.8327505756	-3.0690512949E-05	-5.7948539273E-06
2273	23.8379948821	-3.0662359582E-05	-5.7882644409E-06
2274	23.8432380351	-3.0634244268E-05	-5.7816853148E-06
2275	23.8484800354	-3.0606166939E-05	-5.7751165283E-06
2276	23.8537208838	-3.0578127528E-05	-5.7685580605E-06
2277	23.8589605809	-3.0550125967E-05	-5.7620098908E-06
2278	23.8641991276	-3.0522162188E-05	-5.7554719985E-06
2279	23.8694365246	-3.0494236123E-05	-5.7489443630E-06
2280	23.8746727726	-3.0466347707E-05	-5.7424269638E-06
2281	23.8799078725	-3.0438496871E-05	-5.7359197804E-06
2282	23.8851418250	-3.0410683549E-05	-5.7294227923E-06
2283	23.8903746308	-3.0382907674E-05	-5.7229359792E-06
2284	23.8956062907	-3.0355169179E-05	-5.7164593207E-06
2285	23.9008368054	-3.0327467998E-05	-5.7099927965E-06
2286	23.9060661758	-3.0299804064E-05	-5.7035363864E-06
2287	23.9112944024	-3.0272177312E-05	-5.6970900701E-06
2288	23.9165214862	-3.0244587675E-05	-5.6906538276E-06
2289	23.9217474278	-3.0217035088E-05	-5.6842276386E-06
2290	23.9269722280	-3.0189519484E-05	-5.6778114833E-06
2291	23.9321958875	-3.0162040798E-05	-5.6714053415E-06
2292	23.9374184072	-3.0134598965E-05	-5.6650091933E-06
2293	23.9426397876	-3.0107193919E-05	-5.6586230188E-06
2294	23.9478600297	-3.0079825595E-05	-5.6522467982E-06
2295	23.9530791340	-3.0052493928E-05	-5.6458805117E-06
2296	23.9582971014	-3.0025198854E-05	-5.6395241394E-06
2297	23.9635139326	-2.9997940307E-05	-5.6331776617E-06
2298	23.9687296284	-2.9970718223E-05	-5.6268410589E-06
2299	23.9739441895	-2.9943532537E-05	-5.6205143113E-06
2300	23.9791576166	-2.9916383185E-05	-5.6141973996E-06
2301	23.9843699104	-2.9889270104E-05	-5.6078903040E-06
2302	23.9895810718	-2.9862193228E-05	-5.6015930051E-06
2303	23.9947911014	-2.9835152495E-05	-5.5953054835E-06
2304	24.0000000000	-2.9808147839E-05	-5.5890277199E-06
2305	24.0052077683	-2.9781179199E-05	-5.5827596948E-06
2306	24.0104144071	-2.9754246509E-05	-5.5765013890E-06
2307	24.0156199170	-2.9727349708E-05	-5.5702527832E-06
2308	24.0208242989	-2.9700488731E-05	-5.5640138583E-06
2309	24.0260275535	-2.9673663515E-05	-5.5577845951E-06
2310	24.0312296814	-2.9646873999E-05	-5.5515649746E-06
2311	24.0364306834	-2.9620120118E-05	-5.5453549775E-06
2312	24.0416305603	-2.9593401811E-05	-5.5391545850E-06
2313	24.0468293128	-2.9566719014E-05	-5.5329637781E-06
2314	24.0520269416	-2.9540071666E-05	-5.5267825378E-06
2315	24.0572234474	-2.9513459705E-05	-5.5206108452E-06
2316	24.0624188310	-2.9486883067E-05	-5.5144486817E-06
2317	24.0676130931	-2.9460341691E-05	-5.5082960283E-06
2318	24.0728062344	-2.9433835516E-05	-5.5021528663E-06
2319	24.0779982557	-2.9407364479E-05	-5.4960191770E-06
2320	24.0831891576	-2.9380928520E-05	-5.4898949418E-06
2321	24.0883789409	-2.9354527576E-05	-5.4837801421E-06
2322	24.0935676063	-2.9328161586E-05	-5.4776747593E-06
2323	24.0987551546	-2.9301830490E-05	-5.4715787749E-06
2324	24.1039415864	-2.9275534226E-05	-5.4654921704E-06
2325	24.1091269025	-2.9249272733E-05	-5.4594149274E-06
2326	24.1143111036	-2.9223045951E-05	-5.4533470275E-06
2327	24.1194941904	-2.9196853818E-05	-5.4472884524E-06
2328	24.1246761636	-2.9170696275E-05	-5.4412391838E-06
2329	24.1298570240	-2.9144573261E-05	-5.4351992034E-06
2330	24.1350367723	-2.9118484716E-05	-5.4291684931E-06
2331	24.1402154091	-2.9092430580E-05	-5.4231470346E-06
2332	24.1453929353	-2.9066410793E-05	-5.4171348098E-06
2333	24.1505693515	-2.9040425294E-05	-5.4111318007E-06
2334	24.1557446584	-2.9014474025E-05	-5.4051379892E-06
2335	24.1609188567	-2.8988556925E-05	-5.3991533574E-06
2336	24.1660919472	-2.8962673935E-05	-5.3931778872E-06
2337	24.1712639305	-2.8936824997E-05	-5.3872115608E-06
2338	24.1764348075	-2.8911010050E-05	-5.3812543603E-06
2339	24.1816045787	-2.8885229035E-05	-5.3753062679E-06
2340	24.1867732449	-2.8859481895E-05	-5.3693672658E-06
2341	24.1919408068	-2.8833768569E-05	-5.3634373363E-06
2342	24.1971072651	-2.8808088999E-05	-5.3575164616E-06
2343	24.2022726206	-2.8782443127E-05	-5.3516046242E-06
2344	24.2074368738	-2.8756830894E-05	-5.3457018064E-06
2345	24.2126000256	-2.8731252242E-05	-5.3398079906E-06
2346	24.2177620766	-2.8705707113E-05	-5.3339231594E-06
2347	24.2229230276	-2.8680195448E-05	-5.3280472951E-06
2348	24.2280828792	-2.8654717190E-05	-5.3221803805E-06
2349	24.2332416321	-2.8629272281E-05	-5.3163223980E-06
2350	24.2383992871	-2.8603860664E-05	-5.3104733304E-06
2351	24.2435558448	-2.8578482279E-05	-5.3046331603E-06
2352	24.2487113060	-2.8553137071E-05	-5.2988018703E-06
2353	24.2538656713	-2.8527824982E-05	-5.2929794434E-06
2354	24.2590189414	-2.8502545955E-05	-5.2871658622E-06
2355	24.2641711171	-2.8477299933E-05	-5.2813611097E-06
2356	24.2693221990	-2.8452086858E-05	-5.2755651687E-06
2357	24.2744721879	-2.8426906674E-05	-5.2697780220E-06
2358	24.2796210844	-2.8401759324E-05	-5.2639996528E-06
2359	24.2847688892	-2.8376644752E-05	-5.2582300440E-06
2360	24.2899156030	-2.8351562901E-05	-5.2524691786E-06
2361	24.2950612265	-2.8326513715E-05	-5.2467170397E-06
2362	24.3002057604	-2.8301497138E-05	-5.2409736105E-06
2363	24.3053492055	-2.8276513113E-05	-5.2352388741E-06
2364	24.3104915623	-2.8251561585E-05	-5.2295128136E-06
2365	24.3156328316	-2.8226642497E-05	-5.2237954125E-06
2366	24.3207730140	-2.8201755794E-05	-5.2180866538E-06
2367	24.3259121103	-2.8176901421E-05	-5.2123865210E-06
2368	24.3310501212	-2.8152079322E-05	-5.2066949974E-06
2369	24.3361870473	-2.8127289441E-05	-5.2010120665E-06
2370	24.3413228893	-2.8102531723E-05	-5.1953377115E-06
2371	24.3464576479	-2.8077806114E-05	-5.1896719161E-06
2372	24.3515913238	-2.8053112558E-05	-5.1840146638E-06
2373	24.3567239176	-2.8028450999E-05	-5.1783659380E-06
2374	24.3618554302	-2.8003821384E-05	-5.1727257224E-06
2375	24.3669858620	-2.7979223658E-05	-5.1670940006E-06
2376	24.3721152139	-2.7954657766E-05	-5.1614707564E-06
2377	24.3772434865	-2.7930123654E-05	-5.1558559733E-06
2378	24.3823706805	-2.7905621267E-05	-5.1502496351E-06
2379	24.3874967965	-2.7881150551E-05	-5.1446517257E-06
2380	24.3926218353	-2.7856711452E-05	-5.1390622288E-06
2381	24.3977457975	-2.7832303916E-05	-5.1334811283E-06
2382	24.4028686838	-2.7807927890E-05	-5.1279084081E-06
2383	24.4079904949	-2.7783583319E-05	-5.1223440521E-06
2384	24.4131112315	-2.7759270150E-05	-5.1167880443E-06
2385	24.4182308941	-2.7734988329E-05	-5.1112403688E-06
2386	24.4233494836	-2.7710737803E-05	-5.1057010095E-06
2387	24.4284670006	-2.7686518519E-05	-5.1001699506E-06
2388	24.4335834457	-2.7662330423E-05	-5.0946471761E-06
2389	24.4386988197	-2.7638173462E-05	-5.0891326702E-06
2390	24.4438131232	-2.7614047584E-05	-5.0836264172E-06
2391	24.4489263568	-2.7589952736E-05	-5.0781284012E-06
2392	24.4540385213	-2.7565888864E-05	-5.0726386065E-06
2393	24.4591496173	-2.7541855916E-05	-5.0671570174E-06
2394	24.4642596455	-2.7517853840E-05	-5.0616836183E-06
2395	24.4693686065	-2.7493882584E-05	-5.0562183936E-06
2396	24.4744765010	-2.7469942094E-05	-5.0507613275E-06
2397	24.4795833298	-2.7446032319E-05	-5.0453124047E-06
2398	24.4846890934	-2.7422153207E-05	-5.0398716096E-06
2399	24.4897937925	-2.7398304706E-05	-5.0344389267E-06
2400	24.4948974278	-2.7374486763E-05	-5.0290143405E-06
2401	24.5000000000	-2.7350699328E-05	-5.0235978357E-06
2402	24.5051015097	-2.7326942348E-05	-5.0181893969E-06
2403	24.5102019576	-2.7303215772E-05	-5.0127890088E-06
2404	24.5153013443	-2.7279519549E-05	-5.0073966560E-06
2405	24.5203996705	-2.7255853627E-05	-5.0020123233E-06
2406	24.5254969369	-2.7232217956E-05	-4.9966359954E-06
2407	24.5305931441	-2.7208612483E-05	-4.9912676572E-06
2408	24.5356882928	-2.7185037158E-05	-4.9859072935E-06
2409	24.5407823836	-2.7161491930E-05	-4.9805548893E-06
2410	24.5458754173	-2.7137976749E-05	-4.9752104292E-06
2411	24.5509673944	-2.7114491564E-05	-4.9698738985E-06
2412	24.5560583156	-2.7091036323E-05	-4.9645452819E-06
2413	24.5611481816	-2.7067610977E-05	-4.9592245646E-06
2414	24.5662369931	-2.7044215476E-05	-4.9539117316E-06
2415	24.5713247506	-2.7020849768E-05	-4.9486067679E-06
2416	24.5764114549	-2.6997513805E-05	-4.9433096588E-06
2417	24.5814971066	-2.6974207536E-05	-4.9380203892E-06
2418	24.5865817063	-2.6950930910E-05	-4.9327389445E-06
2419	24.5916652547	-2.6927683879E-05	-4.9274653099E-06
2420	24.5967477525	-2.6904466392E-05	-4.9221994705E-06
