LJCUT
N 57600 RSQ 0.5 120

1389	18.634645	-1.2941615280e-04	-4.0380849351e-05
1390	18.641352	-1.2914566339e-04	-4.0281297800e-05
1391	18.648056	-1.2887593762e-04	-4.0182064189e-05
1392	18.654758	-1.2860697277e-04	-4.0083147272e-05
1393	18.661458	-1.2833876616e-04	-3.9984545809e-05
1394	18.668155	-1.2807131509e-04	-3.9886258567e-05
1395	18.674849	-1.2780461689e-04	-3.9788284317e-05
1396	18.681542	-1.2753866889e-04	-3.9690621838e-05
1397	18.688232	-1.2727346844e-04	-3.9593269911e-05
1398	18.694919	-1.2700901289e-04	-3.9496227327e-05
1399	18.701604	-1.2674529963e-04	-3.9399492879e-05
1400	18.708287	-1.2648232602e-04	-3.9303065367e-05
1401	18.714967	-1.2622008945e-04	-3.9206943598e-05
1402	18.721645	-1.2595858735e-04	-3.9111126381e-05
1403	18.728321	-1.2569781710e-04	-3.9015612533e-05
1404	18.734994	-1.2543777615e-04	-3.8920400877e-05
1405	18.741665	-1.2517846192e-04	-3.8825490240e-05
1406	18.748333	-1.2491987187e-04	-3.8730879453e-05
1407	18.754999	-1.2466200344e-04	-3.8636567356e-05
1408	18.761663	-1.2440485411e-04	-3.8542552792e-05
1409	18.768324	-1.2414842136e-04	-3.8448834610e-05
1410	18.774983	-1.2389270267e-04	-3.8355411663e-05
1411	18.781640	-1.2363769555e-04	-3.8262282811e-05
1412	18.788294	-1.2338339751e-04	-3.8169446918e-05
1413	18.794946	-1.2312980606e-04	-3.8076902853e-05
1414	18.801596	-1.2287691874e-04	-3.7984649493e-05
1415	18.808243	-1.2262473309e-04	-3.7892685716e-05
1416	18.814888	-1.2237324666e-04	-3.7801010408e-05
1417	18.821530	-1.2212245702e-04	-3.7709622458e-05
1418	18.828170	-1.2187236174e-04	-3.7618520763e-05
1419	18.834808	-1.2162295839e-04	-3.7527704222e-05
1420	18.841444	-1.2137424458e-04	-3.7437171740e-05
1421	18.848077	-1.2112621790e-04	-3.7346922227e-05
1422	18.854708	-1.2087887597e-04	-3.7256954600e-05
1423	18.861336	-1.2063221642e-04	-3.7167267777e-05
1424	18.867962	-1.2038623686e-04	-3.7077860684e-05
1425	18.874586	-1.2014093496e-04	-3.6988732251e-05
1426	18.881208	-1.1989630836e-04	-3.6899881412e-05
1427	18.887827	-1.1965235472e-04	-3.6811307107e-05
1428	18.894444	-1.1940907171e-04	-3.6723008280e-05
1429	18.901058	-1.1916645702e-04	-3.6634983880e-05
1430	18.907670	-1.1892450834e-04	-3.6547232861e-05
1431	18.914280	-1.1868322336e-04	-3.6459754181e-05
1432	18.920888	-1.1844259981e-04	-3.6372546805e-05
1433	18.927493	-1.1820263540e-04	-3.6285609699e-05
1434	18.934096	-1.1796332785e-04	-3.6198941837e-05
1435	18.940697	-1.1772467492e-04	-3.6112542195e-05
1436	18.947295	-1.1748667434e-04	-3.6026409755e-05
1437	18.953891	-1.1724932388e-04	-3.5940543504e-05
1438	18.960485	-1.1701262129e-04	-3.5854942432e-05
1439	18.967077	-1.1677656437e-04	-3.5769605535e-05
1440	18.973666	-1.1654115089e-04	-3.5684531813e-05
1441	18.980253	-1.1630637865e-04	-3.5599720271e-05
1442	18.986838	-1.1607224544e-04	-3.5515169917e-05
1443	18.993420	-1.1583874910e-04	-3.5430879764e-05
1444	19.000000	-1.1560588742e-04	-3.5346848830e-05
1445	19.006578	-1.1537365826e-04	-3.5263076138e-05
1446	19.013153	-1.1514205944e-04	-3.5179560714e-05
1447	19.019727	-1.1491108881e-04	-3.5096301589e-05
1448	19.026298	-1.1468074424e-04	-3.5013297798e-05
1449	19.032866	-1.1445102358e-04	-3.4930548380e-05
1450	19.039433	-1.1422192472e-04	-3.4848052379e-05
1451	19.045997	-1.1399344554e-04	-3.4765808843e-05
1452	19.052559	-1.1376558392e-04	-3.4683816825e-05
1453	19.059119	-1.1353833777e-04	-3.4602075380e-05
1454	19.065676	-1.1331170500e-04	-3.4520583570e-05
1455	19.072231	-1.1308568353e-04	-3.4439340459e-05
1456	19.078784	-1.1286027128e-04	-3.4358345116e-05
1457	19.085335	-1.1263546619e-04	-3.4277596614e-05
1458	19.091883	-1.1241126620e-04	-3.4197094031e-05
1459	19.098429	-1.1218766927e-04	-3.4116836448e-05
1460	19.104973	-1.1196467334e-04	-3.4036822950e-05
1461	19.111515	-1.1174227640e-04	-3.3957052626e-05
1462	19.118054	-1.1152047642e-04	-3.3877524570e-05
1463	19.124591	-1.1129927139e-04	-3.3798237879e-05
1464	19.131126	-1.1107865929e-04	-3.3719191654e-05
1465	19.137659	-1.1085863813e-04	-3.3640385002e-05
1466	19.144190	-1.1063920591e-04	-3.3561817031e-05
1467	19.150718	-1.1042036067e-04	-3.3483486854e-05
1468	19.157244	-1.1020210041e-04	-3.3405393589e-05
1469	19.163768	-1.0998442317e-04	-3.3327536356e-05
1470	19.170290	-1.0976732701e-04	-3.3249914281e-05
1471	19.176809	-1.0955080995e-04	-3.3172526492e-05
1472	19.183326	-1.0933487007e-04	-3.3095372121e-05
1473	19.189841	-1.0911950542e-04	-3.3018450305e-05
1474	19.196354	-1.0890471409e-04	-3.2941760184e-05
1475	19.202864	-1.0869049415e-04	-3.2865300902e-05
1476	19.209373	-1.0847684368e-04	-3.2789071606e-05
1477	19.215879	-1.0826376079e-04	-3.2713071448e-05
1478	19.222383	-1.0805124358e-04	-3.2637299583e-05
1479	19.228885	-1.0783929016e-04	-3.2561755170e-05
1480	19.235384	-1.0762789865e-04	-3.2486437370e-05
1481	19.241881	-1.0741706717e-04	-3.2411345351e-05
1482	19.248377	-1.0720679386e-04	-3.2336478281e-05
1483	19.254870	-1.0699707687e-04	-3.2261835334e-05
1484	19.261360	-1.0678791433e-04	-3.2187415687e-05
1485	19.267849	-1.0657930442e-04	-3.2113218521e-05
1486	19.274335	-1.0637124528e-04	-3.2039243018e-05
1487	19.280819	-1.0616373509e-04	-3.1965488368e-05
1488	19.287302	-1.0595677204e-04	-3.1891953761e-05
1489	19.293781	-1.0575035429e-04	-3.1818638392e-05
1490	19.300259	-1.0554448006e-04	-3.1745541458e-05
1491	19.306735	-1.0533914754e-04	-3.1672662162e-05
1492	19.313208	-1.0513435493e-04	-3.1599999709e-05
1493	19.319679	-1.0493010045e-04	-3.1527553306e-05
1494	19.326148	-1.0472638233e-04	-3.1455322166e-05
1495	19.332615	-1.0452319878e-04	-3.1383305504e-05
1496	19.339080	-1.0432054806e-04	-3.1311502539e-05
1497	19.345542	-1.0411842839e-04	-3.1239912493e-05
1498	19.352002	-1.0391683803e-04	-3.1168534591e-05
1499	19.358461	-1.0371577523e-04	-3.1097368063e-05
1500	19.364917	-1.0351523826e-04	-3.1026412139e-05
1501	19.371371	-1.0331522540e-04	-3.0955666055e-05
1502	19.377822	-1.0311573491e-04	-3.0885129051e-05
1503	19.384272	-1.0291676508e-04	-3.0814800368e-05
1504	19.390719	-1.0271831420e-04	-3.0744679251e-05
1505	19.397165	-1.0252038057e-04	-3.0674764949e-05
1506	19.403608	-1.0232296249e-04	-3.0605056713e-05
1507	19.410049	-1.0212605828e-04	-3.0535553798e-05
1508	19.416488	-1.0192966625e-04	-3.0466255462e-05
1509	19.422925	-1.0173378472e-04	-3.0397160966e-05
1510	19.429359	-1.0153841204e-04	-3.0328269576e-05
1511	19.435792	-1.0134354653e-04	-3.0259580557e-05
1512	19.442222	-1.0114918653e-04	-3.0191093182e-05
1513	19.448650	-1.0095533041e-04	-3.0122806723e-05
1514	19.455076	-1.0076197651e-04	-3.0054720457e-05
1515	19.461500	-1.0056912320e-04	-2.9986833666e-05
1516	19.467922	-1.0037676886e-04	-2.9919145630e-05
1517	19.474342	-1.0018491184e-04	-2.9851655637e-05
1518	19.480760	-9.9993550550e-05	-2.9784362976e-05
1519	19.487175	-9.9802683364e-05	-2.9717266938e-05
1520	19.493589	-9.9612308680e-05	-2.9650366819e-05
1521	19.500000	-9.9422424901e-05	-2.9583661917e-05
1522	19.506409	-9.9233030433e-05	-2.9517151533e-05
1523	19.512816	-9.9044123692e-05	-2.9450834971e-05
1524	19.519221	-9.8855703097e-05	-2.9384711539e-05
1525	19.525624	-9.8667767075e-05	-2.9318780545e-05
1526	19.532025	-9.8480314057e-05	-2.9253041303e-05
1527	19.538424	-9.8293342483e-05	-2.9187493129e-05
1528	19.544820	-9.8106850798e-05	-2.9122135341e-05
1529	19.551215	-9.7920837451e-05	-2.9056967260e-05
1530	19.557607	-9.7735300900e-05	-2.8991988212e-05
1531	19.563998	-9.7550239608e-05	-2.8927197524e-05
1532	19.570386	-9.7365652042e-05	-2.8862594525e-05
1533	19.576772	-9.7181536679e-05	-2.8798178548e-05
1534	19.583156	-9.6997891997e-05	-2.8733948929e-05
1535	19.589538	-9.6814716485e-05	-2.8669905007e-05
1536	19.595918	-9.6632008633e-05	-2.8606046123e-05
1537	19.602296	-9.6449766941e-05	-2.8542371621e-05
1538	19.608672	-9.6267989911e-05	-2.8478880847e-05
1539	19.615045	-9.6086676054e-05	-2.8415573152e-05
1540	19.621417	-9.5905823886e-05	-2.8352447887e-05
1541	19.627786	-9.5725431926e-05	-2.8289504407e-05
1542	19.634154	-9.5545498703e-05	-2.8226742071e-05
1543	19.640519	-9.5366022749e-05	-2.8164160238e-05
1544	19.646883	-9.5187002602e-05	-2.8101758272e-05
1545	19.653244	-9.5008436806e-05	-2.8039535539e-05
1546	19.659603	-9.4830323910e-05	-2.7977491405e-05
1547	19.665960	-9.4652662469e-05	-2.7915625244e-05
1548	19.672316	-9.4475451045e-05	-2.7853936427e-05
1549	19.678669	-9.4298688202e-05	-2.7792424333e-05
1550	19.685020	-9.4122372513e-05	-2.7731088338e-05
1551	19.691369	-9.3946502554e-05	-2.7669927825e-05
1552	19.697716	-9.3771076909e-05	-2.7608942178e-05
1553	19.704060	-9.3596094165e-05	-2.7548130783e-05
1554	19.710403	-9.3421552916e-05	-2.7487493029e-05
1555	19.716744	-9.3247451759e-05	-2.7427028308e-05
1556	19.723083	-9.3073789300e-05	-2.7366736014e-05
1557	19.729420	-9.2900564148e-05	-2.7306615544e-05
1558	19.735754	-9.2727774917e-05	-2.7246666296e-05
1559	19.742087	-9.2555420227e-05	-2.7186887673e-05
1560	19.748418	-9.2383498704e-05	-2.7127279079e-05
1561	19.754746	-9.2212008978e-05	-2.7067839920e-05
1562	19.761073	-9.2040949685e-05	-2.7008569605e-05
1563	19.767397	-9.1870319466e-05	-2.6949467546e-05
1564	19.773720	-9.1700116967e-05	-2.6890533157e-05
1565	19.780040	-9.1530340839e-05	-2.6831765854e-05
1566	19.786359	-9.1360989738e-05	-2.6773165055e-05
1567	19.792675	-9.1192062326e-05	-2.6714730182e-05
1568	19.798990	-9.1023557269e-05	-2.6656460659e-05
1569	19.805302	-9.0855473239e-05	-2.6598355911e-05
1570	19.811613	-9.0687808913e-05	-2.6540415366e-05
1571	19.817921	-9.0520562972e-05	-2.6482638455e-05
1572	19.824228	-9.0353734102e-05	-2.6425024612e-05
1573	19.830532	-9.0187320996e-05	-2.6367573270e-05
1574	19.836834	-9.0021322349e-05	-2.6310283869e-05
1575	19.843135	-8.9855736863e-05	-2.6253155847e-05
1576	19.849433	-8.9690563244e-05	-2.6196188647e-05
1577	19.855730	-8.9525800205e-05	-2.6139381713e-05
1578	19.862024	-8.9361446459e-05	-2.6082734493e-05
1579	19.868316	-8.9197500729e-05	-2.6026246435e-05
1580	19.874607	-8.9033961741e-05	-2.5969916989e-05
1581	19.880895	-8.8870828224e-05	-2.5913745611e-05
1582	19.887182	-8.8708098913e-05	-2.5857731755e-05
1583	19.893466	-8.8545772550e-05	-2.5801874880e-05
1584	19.899749	-8.8383847878e-05	-2.5746174445e-05
1585	19.906029	-8.8222323648e-05	-2.5690629913e-05
1586	19.912308	-8.8061198612e-05	-2.5635240749e-05
1587	19.918584	-8.7900471530e-05	-2.5580006419e-05
1588	19.924859	-8.7740141166e-05	-2.5524926392e-05
1589	19.931131	-8.7580206287e-05	-2.5470000139e-05
1590	19.937402	-8.7420665666e-05	-2.5415227133e-05
1591	19.943671	-8.7261518081e-05	-2.5360606849e-05
1592	19.949937	-8.7102762312e-05	-2.5306138766e-05
1593	19.956202	-8.6944397147e-05	-2.5251822362e-05
1594	19.962465	-8.6786421377e-05	-2.5197657120e-05
1595	19.968726	-8.6628833796e-05	-2.5143642523e-05
1596	19.974984	-8.6471633205e-05	-2.5089778056e-05
1597	19.981241	-8.6314818409e-05	-2.5036063208e-05
1598	19.987496	-8.6158388214e-05	-2.4982497469e-05
1599	19.993749	-8.6002341436e-05	-2.4929080331e-05
1600	20.000000	-8.5846676892e-05	-2.4875811288e-05
1601	20.006249	-8.5691393403e-05	-2.4822689836e-05
1602	20.012496	-8.5536489797e-05	-2.4769715473e-05
1603	20.018741	-8.5381964903e-05	-2.4716887700e-05
1604	20.024984	-8.5227817557e-05	-2.4664206018e-05
1605	20.031226	-8.5074046599e-05	-2.4611669933e-05
1606	20.037465	-8.4920650871e-05	-2.4559278949e-05
1607	20.043702	-8.4767629223e-05	-2.4507032576e-05
1608	20.049938	-8.4614980506e-05	-2.4454930324e-05
1609	20.056171	-8.4462703576e-05	-2.4402971703e-05
1610	20.062403	-8.4310797295e-05	-2.4351156230e-05
1611	20.068632	-8.4159260527e-05	-2.4299483419e-05
1612	20.074860	-8.4008092141e-05	-2.4247952789e-05
1613	20.081086	-8.3857291011e-05	-2.4196563860e-05
1614	20.087309	-8.3706856014e-05	-2.4145316153e-05
1615	20.093531	-8.3556786031e-05	-2.4094209192e-05
1616	20.099751	-8.3407079949e-05	-2.4043242503e-05
1617	20.105969	-8.3257736656e-05	-2.3992415613e-05
1618	20.112185	-8.3108755047e-05	-2.3941728052e-05
1619	20.118400	-8.2960134020e-05	-2.3891179350e-05
1620	20.124612	-8.2811872476e-05	-2.3840769042e-05
1621	20.130822	-8.2663969321e-05	-2.3790496662e-05
1622	20.137031	-8.2516423466e-05	-2.3740361747e-05
1623	20.143237	-8.2369233824e-05	-2.3690363836e-05
1624	20.149442	-8.2222399313e-05	-2.3640502469e-05
1625	20.155644	-8.2075918856e-05	-2.3590777188e-05
1626	20.161845	-8.1929791377e-05	-2.3541187539e-05
1627	20.168044	-8.1784015807e-05	-2.3491733066e-05
1628	20.174241	-8.1638591080e-05	-2.3442413317e-05
1629	20.180436	-8.1493516132e-05	-2.3393227843e-05
1630	20.186629	-8.1348789906e-05	-2.3344176194e-05
1631	20.192821	-8.1204411346e-05	-2.3295257924e-05
1632	20.199010	-8.1060379401e-05	-2.3246472587e-05
1633	20.205197	-8.0916693026e-05	-2.3197819740e-05
1634	20.211383	-8.0773351176e-05	-2.3149298942e-05
1635	20.217567	-8.0630352811e-05	-2.3100909753e-05
1636	20.223748	-8.0487696897e-05	-2.3052651735e-05
1637	20.229928	-8.0345382401e-05	-2.3004524450e-05
1638	20.236106	-8.0203408295e-05	-2.2956527466e-05
1639	20.242282	-8.0061773555e-05	-2.2908660348e-05
1640	20.248457	-7.9920477160e-05	-2.2860922665e-05
1641	20.254629	-7.9779518093e-05	-2.2813313988e-05
1642	20.260800	-7.9638895340e-05	-2.2765833889e-05
1643	20.266968	-7.9498607892e-05	-2.2718481942e-05
1644	20.273135	-7.9358654743e-05	-2.2671257722e-05
1645	20.279300	-7.9219034890e-05	-2.2624160807e-05
1646	20.285463	-7.9079747335e-05	-2.2577190775e-05
1647	20.291624	-7.8940791082e-05	-2.2530347206e-05
1648	20.297783	-7.8802165140e-05	-2.2483629684e-05
1649	20.303941	-7.8663868521e-05	-2.2437037791e-05
1650	20.310096	-7.8525900240e-05	-2.2390571113e-05
1651	20.316250	-7.8388259316e-05	-2.2344229237e-05
1652	20.322401	-7.8250944773e-05	-2.2298011751e-05
1653	20.328551	-7.8113955635e-05	-2.2251918247e-05
1654	20.334699	-7.7977290933e-05	-2.2205948315e-05
1655	20.340846	-7.7840949700e-05	-2.2160101548e-05
1656	20.346990	-7.7704930973e-05	-2.2114377543e-05
1657	20.353132	-7.7569233791e-05	-2.2068775895e-05
1658	20.359273	-7.7433857197e-05	-2.2023296203e-05
1659	20.365412	-7.7298800240e-05	-2.1977938067e-05
1660	20.371549	-7.7164061968e-05	-2.1932701086e-05
1661	20.377684	-7.7029641437e-05	-2.1887584866e-05
1662	20.383817	-7.6895537702e-05	-2.1842589009e-05
1663	20.389949	-7.6761749825e-05	-2.1797713121e-05
1664	20.396078	-7.6628276869e-05	-2.1752956811e-05
1665	20.402206	-7.6495117901e-05	-2.1708319687e-05
1666	20.408332	-7.6362271992e-05	-2.1663801359e-05
1667	20.414456	-7.6229738215e-05	-2.1619401439e-05
1668	20.420578	-7.6097515649e-05	-2.1575119542e-05
1669	20.426698	-7.5965603372e-05	-2.1530955281e-05
1670	20.432817	-7.5834000469e-05	-2.1486908273e-05
1671	20.438933	-7.5702706027e-05	-2.1442978137e-05
1672	20.445048	-7.5571719135e-05	-2.1399164491e-05
1673	20.451161	-7.5441038888e-05	-2.1355466956e-05
1674	20.457273	-7.5310664382e-05	-2.1311885155e-05
1675	20.463382	-7.5180594716e-05	-2.1268418712e-05
1676	20.469489	-7.5050828994e-05	-2.1225067251e-05
1677	20.475595	-7.4921366321e-05	-2.1181830399e-05
1678	20.481699	-7.4792205808e-05	-2.1138707786e-05
1679	20.487801	-7.4663346566e-05	-2.1095699039e-05
1680	20.493902	-7.4534787712e-05	-2.1052803790e-05
1681	20.500000	-7.4406528364e-05	-2.1010021671e-05
1682	20.506097	-7.4278567643e-05	-2.0967352317e-05
1683	20.512191	-7.4150904676e-05	-2.0924795362e-05
1684	20.518285	-7.4023538589e-05	-2.0882350443e-05
1685	20.524376	-7.3896468515e-05	-2.0840017197e-05
1686	20.530465	-7.3769693587e-05	-2.0797795265e-05
1687	20.536553	-7.3643212942e-05	-2.0755684287e-05
1688	20.542639	-7.3517025722e-05	-2.0713683905e-05
1689	20.548723	-7.3391131068e-05	-2.0671793763e-05
1690	20.554805	-7.3265528128e-05	-2.0630013505e-05
1691	20.560885	-7.3140216051e-05	-2.0588342778e-05
1692	20.566964	-7.3015193989e-05	-2.0546781228e-05
1693	20.573041	-7.2890461098e-05	-2.0505328506e-05
1694	20.579116	-7.2766016535e-05	-2.0463984262e-05
1695	20.585189	-7.2641859462e-05	-2.0422748146e-05
1696	20.591260	-7.2517989043e-05	-2.0381619812e-05
1697	20.597330	-7.2394404445e-05	-2.0340598913e-05
1698	20.603398	-7.2271104838e-05	-2.0299685107e-05
1699	20.609464	-7.2148089395e-05	-2.0258878048e-05
1700	20.615528	-7.2025357292e-05	-2.0218177396e-05
1701	20.621591	-7.1902907707e-05	-2.0177582810e-05
1702	20.627651	-7.1780739823e-05	-2.0137093950e-05
1703	20.633710	-7.1658852822e-05	-2.0096710479e-05
1704	20.639767	-7.1537245893e-05	-2.0056432060e-05
1705	20.645823	-7.1415918225e-05	-2.0016258357e-05
1706	20.651876	-7.1294869012e-05	-1.9976189037e-05
1707	20.657928	-7.1174097449e-05	-1.9936223766e-05
1708	20.663978	-7.1053602735e-05	-1.9896362212e-05
1709	20.670027	-7.0933384070e-05	-1.9856604046e-05
1710	20.676073	-7.0813440660e-05	-1.9816948938e-05
1711	20.682118	-7.0693771710e-05	-1.9777396560e-05
1712	20.688161	-7.0574376430e-05	-1.9737946586e-05
1713	20.694202	-7.0455254033e-05	-1.9698598689e-05
1714	20.700242	-7.0336403733e-05	-1.9659352547e-05
1715	20.706279	-7.0217824749e-05	-1.9620207836e-05
1716	20.712315	-7.0099516300e-05	-1.9581164233e-05
1717	20.718349	-6.9981477611e-05	-1.9542221419e-05
1718	20.724382	-6.9863707906e-05	-1.9503379075e-05
1719	20.730412	-6.9746206415e-05	-1.9464636881e-05
1720	20.736441	-6.9628972368e-05	-1.9425994521e-05
1721	20.742469	-6.9512004999e-05	-1.9387451680e-05
1722	20.748494	-6.9395303546e-05	-1.9349008042e-05
1723	20.754518	-6.9278867246e-05	-1.9310663294e-05
1724	20.760539	-6.9162695342e-05	-1.9272417124e-05
1725	20.766560	-6.9046787077e-05	-1.9234269221e-05
1726	20.772578	-6.8931141700e-05	-1.9196219274e-05
1727	20.778595	-6.8815758459e-05	-1.9158266976e-05
1728	20.784610	-6.8700636607e-05	-1.9120412019e-05
1729	20.790623	-6.8585775398e-05	-1.9082654095e-05
1730	20.796634	-6.8471174090e-05	-1.9044992900e-05
1731	20.802644	-6.8356831942e-05	-1.9007428130e-05
1732	20.808652	-6.8242748217e-05	-1.8969959481e-05
1733	20.814658	-6.8128922179e-05	-1.8932586651e-05
1734	20.820663	-6.8015353096e-05	-1.8895309340e-05
1735	20.826666	-6.7902040238e-05	-1.8858127249e-05
1736	20.832667	-6.7788982877e-05	-1.8821040077e-05
1737	20.838666	-6.7676180288e-05	-1.8784047529e-05
1738	20.844664	-6.7563631748e-05	-1.8747149307e-05
1739	20.850659	-6.7451336538e-05	-1.8710345117e-05
1740	20.856654	-6.7339293939e-05	-1.8673634664e-05
1741	20.862646	-6.7227503237e-05	-1.8637017655e-05
1742	20.868637	-6.7115963718e-05	-1.8600493798e-05
1743	20.874626	-6.7004674672e-05	-1.8564062803e-05
1744	20.880613	-6.6893635391e-05	-1.8527724379e-05
1745	20.886599	-6.6782845169e-05	-1.8491478237e-05
1746	20.892582	-6.6672303304e-05	-1.8455324091e-05
1747	20.898565	-6.6562009094e-05	-1.8419261653e-05
1748	20.904545	-6.6451961842e-05	-1.8383290638e-05
1749	20.910524	-6.6342160850e-05	-1.8347410760e-05
1750	20.916501	-6.6232605426e-05	-1.8311621738e-05
1751	20.922476	-6.6123294879e-05	-1.8275923288e-05
1752	20.928450	-6.6014228518e-05	-1.8240315129e-05
1753	20.934421	-6.5905405658e-05	-1.8204796981e-05
1754	20.940392	-6.5796825614e-05	-1.8169368564e-05
1755	20.946360	-6.5688487704e-05	-1.8134029600e-05
1756	20.952327	-6.5580391249e-05	-1.8098779811e-05
1757	20.958292	-6.5472535571e-05	-1.8063618922e-05
1758	20.964255	-6.5364919995e-05	-1.8028546658e-05
1759	20.970217	-6.5257543848e-05	-1.7993562743e-05
1760	20.976177	-6.5150406460e-05	-1.7958666905e-05
1761	20.982135	-6.5043507163e-05	-1.7923858872e-05
1762	20.988092	-6.4936845290e-05	-1.7889138372e-05
1763	20.994047	-6.4830420177e-05	-1.7854505135e-05
1764	21.000000	-6.4724231164e-05	-1.7819958892e-05
1765	21.005952	-6.4618277590e-05	-1.7785499374e-05
1766	21.011901	-6.4512558799e-05	-1.7751126315e-05
1767	21.017850	-6.4407074135e-05	-1.7716839448e-05
1768	21.023796	-6.4301822947e-05	-1.7682638508e-05
1769	21.029741	-6.4196804583e-05	-1.7648523230e-05
1770	21.035684	-6.4092018396e-05	-1.7614493351e-05
1771	21.041625	-6.3987463738e-05	-1.7580548608e-05
1772	21.047565	-6.3883139967e-05	-1.7546688740e-05
1773	21.053503	-6.3779046439e-05	-1.7512913487e-05
1774	21.059440	-6.3675182517e-05	-1.7479222588e-05
1775	21.065374	-6.3571547561e-05	-1.7445615786e-05
1776	21.071308	-6.3468140937e-05	-1.7412092822e-05
1777	21.077239	-6.3364962011e-05	-1.7378653440e-05
1778	21.083169	-6.3262010153e-05	-1.7345297384e-05
1779	21.089097	-6.3159284732e-05	-1.7312024399e-05
1780	21.095023	-6.3056785123e-05	-1.7278834230e-05
1781	21.100948	-6.2954510700e-05	-1.7245726626e-05
1782	21.106871	-6.2852460840e-05	-1.7212701333e-05
1783	21.112792	-6.2750634924e-05	-1.7179758101e-05
1784	21.118712	-6.2649032331e-05	-1.7146896680e-05
1785	21.124630	-6.2547652446e-05	-1.7114116819e-05
1786	21.130547	-6.2446494654e-05	-1.7081418270e-05
1787	21.136461	-6.2345558342e-05	-1.7048800786e-05
1788	21.142375	-6.2244842901e-05	-1.7016264119e-05
1789	21.148286	-6.2144347721e-05	-1.6983808025e-05
1790	21.154196	-6.2044072197e-05	-1.6951432258e-05
1791	21.160104	-6.1944015723e-05	-1.6919136573e-05
1792	21.166010	-6.1844177697e-05	-1.6886920729e-05
1793	21.171915	-6.1744557520e-05	-1.6854784482e-05
1794	21.177819	-6.1645154592e-05	-1.6822727591e-05
1795	21.183720	-6.1545968318e-05	-1.6790749816e-05
1796	21.189620	-6.1446998102e-05	-1.6758850916e-05
1797	21.195518	-6.1348243352e-05	-1.6727030653e-05
1798	21.201415	-6.1249703478e-05	-1.6695288789e-05
1799	21.207310	-6.1151377891e-05	-1.6663625086e-05
1800	21.213203	-6.1053266004e-05	-1.6632039309e-05
1801	21.219095	-6.0955367233e-05	-1.6600531222e-05
1802	21.224985	-6.0857680995e-05	-1.6569100591e-05
1803	21.230874	-6.0760206709e-05	-1.6537747180e-05
1804	21.236761	-6.0662943796e-05	-1.6506470759e-05
1805	21.242646	-6.0565891679e-05	-1.6475271094e-05
1806	21.248529	-6.0469049783e-05	-1.6444147954e-05
1807	21.254411	-6.0372417535e-05	-1.6413101109e-05
1808	21.260292	-6.0275994362e-05	-1.6382130329e-05
1809	21.266170	-6.0179779697e-05	-1.6351235386e-05
1810	21.272047	-6.0083772970e-05	-1.6320416051e-05
1811	21.277923	-5.9987973617e-05	-1.6289672097e-05
1812	21.283797	-5.9892381073e-05	-1.6259003298e-05
1813	21.289669	-5.9796994776e-05	-1.6228409428e-05
1814	21.295539	-5.9701814167e-05	-1.6197890263e-05
1815	21.301408	-5.9606838686e-05	-1.6167445578e-05
1816	21.307276	-5.9512067777e-05	-1.6137075150e-05
1817	21.313141	-5.9417500886e-05	-1.6106778758e-05
1818	21.319006	-5.9323137459e-05	-1.6076556178e-05
1819	21.324868	-5.9228976945e-05	-1.6046407192e-05
1820	21.330729	-5.9135018795e-05	-1.6016331578e-05
1821	21.336588	-5.9041262461e-05	-1.5986329117e-05
1822	21.342446	-5.8947707398e-05	-1.5956399591e-05
1823	21.348302	-5.8854353062e-05	-1.5926542783e-05
1824	21.354157	-5.8761198909e-05	-1.5896758474e-05
1825	21.360009	-5.8668244401e-05	-1.5867046450e-05
1826	21.365861	-5.8575488998e-05	-1.5837406494e-05
1827	21.371710	-5.8482932164e-05	-1.5807838392e-05
1828	21.377558	-5.8390573362e-05	-1.5778341931e-05
1829	21.383405	-5.8298412060e-05	-1.5748916896e-05
1830	21.389250	-5.8206447726e-05	-1.5719563076e-05
1831	21.395093	-5.8114679830e-05	-1.5690280260e-05
1832	21.400935	-5.8023107843e-05	-1.5661068235e-05
1833	21.406775	-5.7931731239e-05	-1.5631926792e-05
1834	21.412613	-5.7840549494e-05	-1.5602855723e-05
1835	21.418450	-5.7749562083e-05	-1.5573854817e-05
1836	21.424285	-5.7658768486e-05	-1.5544923867e-05
1837	21.430119	-5.7568168183e-05	-1.5516062666e-05
1838	21.435951	-5.7477760655e-05	-1.5487271007e-05
1839	21.441782	-5.7387545386e-05	-1.5458548685e-05
1840	21.447611	-5.7297521862e-05	-1.5429895495e-05
1841	21.453438	-5.7207689569e-05	-1.5401311232e-05
1842	21.459264	-5.7118047995e-05	-1.5372795693e-05
1843	21.465088	-5.7028596632e-05	-1.5344348674e-05
1844	21.470911	-5.6939334970e-05	-1.5315969974e-05
1845	21.476732	-5.6850262504e-05	-1.5287659392e-05
1846	21.482551	-5.6761378728e-05	-1.5259416726e-05
1847	21.488369	-5.6672683139e-05	-1.5231241776e-05
1848	21.494185	-5.6584175235e-05	-1.5203134343e-05
1849	21.500000	-5.6495854516e-05	-1.5175094229e-05
1850	21.505813	-5.6407720485e-05	-1.5147121235e-05
1851	21.511625	-5.6319772643e-05	-1.5119215164e-05
1852	21.517435	-5.6232010497e-05	-1.5091375820e-05
1853	21.523243	-5.6144433551e-05	-1.5063603006e-05
